step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.04,3,13.0
25225.0,-0.049999999999999996,6,34.0
25230.0,-0.05000000000000002,9,63.0
25235.0,-0.04999999999999999,7,93.0
25240.0,-0.09999999999999998,9,132.0
25245.0,-0.13,10,175.0
25250.0,-0.16999999999999998,11,222.0
25255.0,-0.25,11,277.0
25260.0,-0.2899999999999999,14,338.0
25265.0,-0.3500000000000001,14,408.0
25270.0,-0.3800000000000001,17,485.0
25275.0,-0.3999999999999997,20,575.0
25280.0,-0.40000000000000036,20,671.0
25285.0,0.30000000000000027,19,704.0
25290.0,-0.20000000000000018,16,791.0
25295.0,-0.27,20,883.0
25300.0,-0.3900000000000001,22,985.0
25305.0,0.2400000000000002,19,1026.0
25310.0,1.44,15,951.0
25315.0,-0.07000000000000006,18,1028.0
25320.0,-0.19999999999999996,20,1118.0
25325.0,0.32000000000000006,19,1156.0
25330.0,0.3899999999999999,16,1189.0
25335.0,-0.08999999999999986,18,1276.0
25340.0,-0.24,21,1368.0
25345.0,0.15999999999999992,22,1425.0
25350.0,-0.3400000000000001,23,1538.0
25355.0,-0.34999999999999987,22,1648.0
25360.0,-0.3500000000000001,22,1758.0
25365.0,-0.3900000000000001,23,1870.0
25370.0,-0.3999999999999999,25,1985.0
25375.0,-0.3999999999999999,26,2108.0
25380.0,-0.3999999999999999,26,2238.0
25385.0,-0.43000000000000016,28,2371.0
25390.0,-0.54,30,2515.0
25395.0,-0.5499999999999998,30,2663.0
25400.0,-0.5700000000000003,31,2815.0
25405.0,-0.5999999999999996,32,2973.0
25410.0,-0.6000000000000005,32,3133.0
25415.0,-0.5999999999999996,33,3293.0
25420.0,-0.6499999999999995,34,3461.0
25425.0,1.6099999999999994,29,3405.0
25430.0,3.15,25,3203.0
25435.0,-0.11999999999999966,24,3325.0
25440.0,-0.18000000000000016,28,3454.0
25445.0,-0.3400000000000003,33,3599.0
25450.0,-0.4499999999999993,32,3759.0
25455.0,-0.3800000000000008,31,3912.0
25460.0,-0.46999999999999975,33,4074.0
25465.0,-0.5,35,4244.0
25470.0,-0.5,34,4414.0
25475.0,-0.5199999999999996,36,4586.0
25480.0,-0.6000000000000005,37,4767.0
25485.0,-0.6199999999999992,38,4954.0
25490.0,-0.6799999999999997,39,5147.0
25495.0,-0.7000000000000011,39,5342.0
25500.0,-0.6999999999999993,39,5537.0
25505.0,-0.7000000000000011,41,5734.0
25510.0,0.9600000000000009,37,5768.0
25515.0,2.55,34,5649.0
25520.0,0.8799999999999999,33,5696.0
25525.0,-0.3799999999999999,36,5869.0
25530.0,1.29,34,5875.0
25535.0,0.8300000000000001,34,5936.0
25540.0,-0.2999999999999998,35,6109.0
25545.0,-0.3000000000000007,35,6278.0
25550.0,-0.34999999999999964,38,6464.0
25555.0,-0.34999999999999964,38,6654.0
25560.0,-0.35000000000000053,40,6844.0
25565.0,-0.35999999999999943,39,7035.0
25570.0,-0.4400000000000004,40,7234.0
25575.0,-0.4500000000000002,42,7437.0
25580.0,-0.4499999999999993,41,7642.0
25585.0,1.3599999999999994,39,7666.0
25590.0,4.1,37,7424.0
25595.0,-0.03000000000000025,37,7597.0
25600.0,-0.19999999999999973,40,7787.0
25605.0,0.1299999999999999,38,7944.0
25610.0,-0.08000000000000007,39,8131.0
25615.0,1.0500000000000003,36,8201.0
25620.0,1.9899999999999998,37,8180.0
25625.0,-0.049999999999999996,38,8362.0
25630.0,-0.1,38,8552.0
25635.0,0.19,36,8713.0
25640.0,0.0,36,8897.0
25645.0,0.0,36,9077.0
25650.0,-0.01,38,9258.0
25655.0,-0.049999999999999996,37,9439.0
25660.0,-0.08000000000000002,38,9627.0
25665.0,-0.10999999999999999,39,9818.0
25670.0,-0.18,40,10016.0
25675.0,-0.22000000000000003,42,10218.0
25680.0,-0.33999999999999997,43,10432.0
25685.0,0.30999999999999994,38,10581.0
25690.0,0.52,37,10713.0
25695.0,-0.04999999999999999,37,10898.0
25700.0,-0.060000000000000026,39,11088.0
25705.0,-0.04999999999999999,39,11274.0
25710.0,-0.09999999999999998,39,11471.0
25715.0,-0.10000000000000003,40,11668.0
25720.0,-0.15000000000000002,41,11873.0
25725.0,-0.1499999999999999,41,12076.0
25730.0,-0.15000000000000002,41,12283.0
25735.0,-0.15000000000000013,42,12488.0
25740.0,-0.1499999999999999,41,12693.0
25745.0,-0.1499999999999999,42,12896.0
25750.0,-0.15000000000000013,41,13101.0
25755.0,-0.15999999999999992,42,13307.0
25760.0,-0.19999999999999996,44,13517.0
25765.0,-0.09000000000000008,42,13717.0
25770.0,-0.1499999999999999,42,13929.0
25775.0,-0.1499999999999999,45,14150.0
25780.0,-0.15000000000000036,47,14380.0
25785.0,-0.1499999999999999,48,14618.0
25790.0,0.6600000000000001,49,14782.0
25795.0,-0.1499999999999999,50,15034.0
25800.0,-0.18000000000000016,52,15287.0
25805.0,-0.20000000000000018,51,15541.0
25810.0,-0.19999999999999973,51,15796.0
25815.0,-0.20999999999999996,52,16056.0
25820.0,-0.18999999999999995,51,16309.0
25825.0,-0.20000000000000018,52,16562.0
25830.0,-0.25,53,16822.0
25835.0,-0.25,55,17088.0
25840.0,-0.25,56,17363.0
25845.0,-0.25,57,17645.0
25850.0,-0.25,59,17936.0
25855.0,-0.28000000000000025,64,18243.0
25860.0,-0.34999999999999964,65,18563.0
25865.0,-0.34999999999999964,66,18892.0
25870.0,-0.35000000000000053,66,19222.0
25875.0,-0.34999999999999964,68,19554.0
25880.0,-0.35000000000000053,71,19894.0
25885.0,1.79,67,20028.0
25890.0,2.6100000000000003,64,20088.0
25895.0,0.8799999999999999,66,20324.0
25900.0,-0.11999999999999988,71,20669.0
25905.0,-0.2100000000000002,73,21024.0
25910.0,-0.25,73,21389.0
25915.0,-0.25,74,21757.0
25920.0,-0.25,75,22132.0
25925.0,-0.25,78,22514.0
25930.0,-0.2799999999999998,80,22907.0
25935.0,-0.26000000000000023,82,23310.0
25940.0,-0.2999999999999998,82,23722.0
25945.0,-0.31999999999999984,85,24134.0
25950.0,-0.3900000000000001,84,24553.0
25955.0,-0.20999999999999996,85,24954.0
25960.0,-0.35000000000000053,83,25371.0
25965.0,-0.22999999999999954,82,25774.0
25970.0,-0.3600000000000003,84,26192.0
25975.0,-0.2699999999999996,82,26595.0
25980.0,-0.27000000000000046,82,27006.0
25985.0,-0.3099999999999996,83,27415.0
25990.0,-0.33999999999999986,84,27827.0
25995.0,-0.25,83,28230.0
26000.0,-0.2999999999999998,84,28641.0
26005.0,-0.3000000000000007,83,29050.0
26010.0,-0.3099999999999996,83,29461.0
26015.0,-0.2999999999999998,83,29873.0
26020.0,-0.41000000000000103,86,30295.0
26025.0,-0.5399999999999991,89,30729.0
26030.0,-0.7100000000000009,91,31188.0
26035.0,-0.7299999999999986,93,31630.0
26040.0,-0.7900000000000009,92,32093.0
26045.0,-0.8100000000000005,93,32554.0
26050.0,-0.9699999999999989,97,33030.0
26055.0,-1.0500000000000007,98,33512.0
26060.0,-1.049999999999999,97,33997.0
26065.0,-1.1199999999999992,99,34489.0
26070.0,-1.1600000000000001,100,34985.0
26075.0,-1.2300000000000004,101,35488.0
26080.0,-1.25,103,35993.0
26085.0,2.009999999999998,97,36173.0
26090.0,6.170000000000002,89,35937.0
26095.0,-0.5400000000000009,86,36382.0
26100.0,-0.5499999999999989,89,36817.0
26105.0,2.039999999999999,86,36991.0
26110.0,3.0200000000000005,87,37063.0
26115.0,0.8799999999999999,89,37362.0
26120.0,1.7599999999999998,81,37569.0
26125.0,1.46,82,37810.0
26130.0,-0.16999999999999993,85,38211.0
26135.0,-0.6500000000000004,91,38660.0
26140.0,-0.7299999999999995,93,39114.0
26145.0,-0.7800000000000002,93,39577.0
26150.0,-0.8499999999999996,95,40047.0
