step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,2,12.0
25230.0,0.0,3,0.0
25235.0,0.0,2,2.0
25240.0,-0.02,6,17.0
25245.0,-0.06,8,40.0
25250.0,-0.15999999999999998,8,54.0
25255.0,-0.030000000000000027,3,52.0
25260.0,0.09000000000000002,5,47.0
25265.0,-0.13,7,38.0
25270.0,-0.15999999999999998,7,55.0
25275.0,0.06999999999999995,5,44.0
25280.0,0.2,4,37.0
25285.0,0.09000000000000001,1,20.0
25290.0,0.1,1,7.0
25295.0,0.01,2,10.0
25300.0,0.0,0,5.0
25305.0,0.0,0,6.0
25310.0,0.0,0,6.0
25315.0,0.0,2,9.0
25320.0,-0.04,2,14.0
25325.0,-0.07,4,25.0
25330.0,-0.19,8,49.0
25335.0,0.03999999999999998,5,48.0
25340.0,0.21000000000000002,3,31.0
25345.0,0.010000000000000002,5,31.0
25350.0,-0.07,11,68.0
25355.0,0.07,4,60.0
25360.0,-0.049999999999999996,5,71.0
25365.0,0.03,5,83.0
25370.0,-0.05,8,101.0
25375.0,-0.05,4,109.0
25380.0,0.12,2,92.0
25385.0,0.0,2,102.0
25390.0,0.0,5,117.0
25395.0,-0.049999999999999996,4,129.0
25400.0,0.0,2,133.0
25405.0,0.049999999999999996,5,149.0
25410.0,0.0,8,182.0
25415.0,-0.049999999999999996,8,201.0
25420.0,-0.05000000000000002,9,234.0
25425.0,-0.09999999999999998,5,139.0
25430.0,-0.15000000000000002,8,65.0
25435.0,-0.15000000000000002,8,102.0
25440.0,-0.1499999999999999,6,128.0
25445.0,0.4099999999999999,2,58.0
25450.0,0.2,2,13.0
25455.0,0.06,1,12.0
25460.0,0.0,0,7.0
25465.0,-0.039999999999999994,2,9.0
25470.0,0.039999999999999994,1,19.0
25475.0,-0.009999999999999998,3,26.0
25480.0,0.009999999999999998,2,24.0
25485.0,-0.05,3,33.0
25490.0,0.05,3,39.0
25495.0,0.0,2,14.0
25500.0,0.0,2,13.0
25505.0,-0.02,2,6.0
25510.0,0.04,1,4.0
25515.0,0.0,2,9.0
25520.0,0.0,1,14.0
25525.0,0.0,2,6.0
25530.0,0.0,1,9.0
25535.0,-0.01,2,7.0
25540.0,-0.07,2,12.0
25545.0,0.06,6,29.0
25550.0,-0.030000000000000002,2,30.0
25555.0,0.030000000000000002,1,8.0
25560.0,0.0,2,6.0
25565.0,-0.02,3,17.0
25570.0,-0.049999999999999996,6,43.0
25575.0,-0.09,4,48.0
25580.0,-0.010000000000000009,1,21.0
25585.0,-0.06,4,30.0
25590.0,0.19,4,25.0
25595.0,0.039999999999999994,5,40.0
25600.0,0.0,2,29.0
25605.0,0.0,4,33.0
25610.0,0.0,4,45.0
25615.0,0.02,6,69.0
25620.0,-0.04,5,71.0
25625.0,0.04,5,33.0
25630.0,0.0,3,43.0
25635.0,0.0,3,42.0
25640.0,-0.05,7,61.0
25645.0,0.05,6,75.0
25650.0,0.0,4,57.0
25655.0,-0.03,3,9.0
25660.0,-0.03,4,25.0
25665.0,0.019999999999999997,3,31.0
25670.0,0.04,6,37.0
25675.0,0.0,4,35.0
25680.0,0.0,3,35.0
25685.0,-0.03,5,42.0
25690.0,0.03,4,42.0
25695.0,0.0,4,36.0
25700.0,0.0,3,30.0
25705.0,0.0,0,8.0
25710.0,-0.06,4,24.0
25715.0,0.049999999999999996,5,38.0
25720.0,0.0,1,40.0
25725.0,-0.019999999999999997,3,27.0
25730.0,0.03,5,46.0
25735.0,0.0,7,76.0
25740.0,0.0,7,105.0
25745.0,0.0,10,133.0
25750.0,0.0,7,122.0
25755.0,0.0,6,96.0
25760.0,0.0,6,104.0
25765.0,0.0,3,86.0
25770.0,0.0,2,20.0
25775.0,0.0,5,37.0
25780.0,0.0,4,45.0
25785.0,0.0,6,55.0
25790.0,0.0,5,70.0
25795.0,0.0,7,75.0
25800.0,0.0,5,38.0
25805.0,-0.04,2,43.0
25810.0,0.04,2,19.0
25815.0,0.0,1,17.0
25820.0,0.0,3,21.0
25825.0,-0.07,5,36.0
25830.0,0.07,3,39.0
25835.0,0.0,3,22.0
25840.0,0.0,0,6.0
25845.0,-0.05,1,11.0
25850.0,-0.06999999999999999,5,22.0
25855.0,-0.03,4,20.0
25860.0,-0.05000000000000002,6,44.0
25865.0,-0.04999999999999999,4,57.0
25870.0,-0.04999999999999999,1,40.0
25875.0,0.3,2,10.0
25880.0,0.0,9,36.0
25885.0,0.0,7,62.0
25890.0,0.0,6,69.0
25895.0,0.0,5,43.0
25900.0,0.0,5,55.0
25905.0,0.0,4,72.0
25910.0,-0.02,8,84.0
25915.0,0.0,8,124.0
25920.0,0.0,5,100.0
25925.0,0.0,5,69.0
25930.0,-0.02,3,60.0
25935.0,0.0,1,26.0
25940.0,0.0,5,40.0
25945.0,0.0,11,81.0
25950.0,0.0,8,95.0
25955.0,-0.010000000000000002,12,115.0
25960.0,-0.05,8,124.0
25965.0,0.060000000000000005,4,84.0
25970.0,-0.04,5,76.0
25975.0,0.06,9,72.0
25980.0,0.0,6,71.0
25985.0,-0.039999999999999994,8,74.0
25990.0,0.0,11,90.0
25995.0,-0.03,8,83.0
26000.0,0.03,10,101.0
26005.0,-0.15,7,101.0
26010.0,0.18,8,81.0
26015.0,-0.05,10,93.0
26020.0,-0.020000000000000004,11,139.0
26025.0,0.05,10,160.0
26030.0,-0.12000000000000001,13,176.0
26035.0,-0.27,16,209.0
26040.0,-0.49999999999999994,17,185.0
26045.0,-0.6400000000000001,19,197.0
26050.0,-0.73,24,286.0
26055.0,-0.7799999999999998,23,377.0
26060.0,-0.8200000000000003,21,459.0
26065.0,0.20000000000000018,18,456.0
26070.0,1.0,16,377.0
26075.0,-0.4500000000000002,13,407.0
26080.0,-0.5299999999999998,17,478.0
26085.0,0.040000000000000036,16,498.0
26090.0,1.23,16,425.0
26095.0,0.33999999999999986,13,405.0
26100.0,0.0,12,394.0
26105.0,0.3800000000000001,6,329.0
26110.0,0.9299999999999999,9,262.0
26115.0,-0.04999999999999993,12,268.0
26120.0,-0.14,15,249.0
26125.0,0.42999999999999994,8,161.0
26130.0,0.37,7,101.0
26135.0,0.09,7,73.0
26140.0,-0.07,14,120.0
26145.0,-0.06999999999999998,12,171.0
26150.0,0.07999999999999999,11,207.0
26155.0,-0.10999999999999999,13,212.0
26160.0,-0.10000000000000003,13,175.0
26165.0,0.040000000000000036,6,154.0
26170.0,-0.16999999999999998,11,173.0
26175.0,-0.44000000000000006,23,264.0
26180.0,-0.05999999999999994,27,341.0
26185.0,-0.33000000000000007,29,387.0
26190.0,0.4,16,334.0
26195.0,0.45,6,268.0
26200.0,0.010000000000000009,7,223.0
26205.0,0.020000000000000018,8,222.0
26210.0,-0.030000000000000027,11,236.0
26215.0,-0.10000000000000003,13,276.0
26220.0,0.19000000000000006,10,232.0
26225.0,0.07,13,191.0
26230.0,-0.040000000000000036,15,248.0
26235.0,-0.04999999999999999,15,309.0
26240.0,0.14,11,270.0
26245.0,0.03,5,177.0
26250.0,0.0,0,127.0
26255.0,-0.03,5,145.0
26260.0,0.0,6,131.0
26265.0,0.0,12,87.0
26270.0,-0.010000000000000009,6,125.0
26275.0,-0.04999999999999999,8,122.0
26280.0,-0.13,9,98.0
26285.0,0.18,9,94.0
26290.0,0.01999999999999999,7,84.0
26295.0,0.18,8,93.0
26300.0,-0.09999999999999999,12,135.0
26305.0,0.03,7,132.0
26310.0,0.09,8,137.0
26315.0,-0.020000000000000004,11,187.0
26320.0,0.0,13,240.0
26325.0,0.0,14,286.0
26330.0,0.020000000000000004,6,253.0
26335.0,-0.04000000000000001,6,174.0
26340.0,-0.07999999999999999,9,187.0
26345.0,-0.010000000000000009,10,222.0
26350.0,0.01999999999999999,11,233.0
