step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,11.0
25225.0,0.0,2,14.0
25230.0,0.0,2,0.0
25235.0,0.0,4,6.0
25240.0,0.0,6,25.0
25245.0,0.0,4,36.0
25250.0,-0.08,4,41.0
25255.0,-0.09999999999999999,6,63.0
25260.0,-0.22999999999999998,12,110.0
25265.0,0.14999999999999997,5,114.0
25270.0,0.15000000000000002,6,104.0
25275.0,0.05,5,70.0
25280.0,-0.05,3,72.0
25285.0,0.07,2,60.0
25290.0,0.0,4,72.0
25295.0,0.0,4,93.0
25300.0,0.0,6,116.0
25305.0,0.0,6,141.0
25310.0,-0.010000000000000002,5,159.0
25315.0,0.030000000000000002,5,169.0
25320.0,-0.02,6,201.0
25325.0,-0.019999999999999997,8,235.0
25330.0,-0.13,13,189.0
25335.0,0.0,9,225.0
25340.0,0.11,4,161.0
25345.0,0.009999999999999995,2,45.0
25350.0,-0.15,7,68.0
25355.0,0.06,3,70.0
25360.0,0.12,5,83.0
25365.0,0.0,5,104.0
25370.0,-0.030000000000000006,9,137.0
25375.0,0.05,7,157.0
25380.0,0.0,6,180.0
25385.0,0.0,6,201.0
25390.0,-0.02,7,170.0
25395.0,0.02,1,54.0
25400.0,0.02,2,63.0
25405.0,0.0,5,68.0
25410.0,-0.05,8,102.0
25415.0,0.05,5,103.0
25420.0,0.0,6,133.0
25425.0,0.0,6,161.0
25430.0,-0.04,7,195.0
25435.0,0.04,7,194.0
25440.0,0.0,3,144.0
25445.0,0.0,2,98.0
25450.0,0.0,4,109.0
25455.0,0.0,5,126.0
25460.0,0.0,1,87.0
25465.0,0.0,2,30.0
25470.0,0.0,1,35.0
25475.0,0.0,2,43.0
25480.0,0.0,3,54.0
25485.0,-0.02,5,78.0
25490.0,-0.06999999999999999,8,112.0
25495.0,0.09,5,107.0
25500.0,0.0,3,101.0
25505.0,0.0,1,42.0
25510.0,0.0,0,2.0
25515.0,0.0,1,0.0
25520.0,-0.04,3,10.0
25525.0,0.04,1,11.0
25530.0,0.0,3,30.0
25535.0,-0.01,6,51.0
25540.0,-0.049999999999999996,6,71.0
25545.0,0.039999999999999994,1,46.0
25550.0,0.02,5,44.0
25555.0,0.0,5,60.0
25560.0,0.0,9,93.0
25565.0,0.0,5,102.0
25570.0,0.0,2,80.0
25575.0,0.0,4,89.0
25580.0,0.0,6,115.0
25585.0,0.0,5,125.0
25590.0,-0.02,5,125.0
25595.0,-0.009999999999999998,7,147.0
25600.0,-0.05,6,177.0
25605.0,0.06,5,196.0
25610.0,0.0,4,176.0
25615.0,-0.06,6,181.0
25620.0,-0.020000000000000004,2,94.0
25625.0,0.0,3,94.0
25630.0,0.0,4,110.0
25635.0,0.0,5,130.0
25640.0,-0.04999999999999999,3,126.0
25645.0,0.039999999999999994,1,114.0
25650.0,0.03,4,122.0
25655.0,0.020000000000000004,1,120.0
25660.0,-0.03,3,132.0
25665.0,-0.010000000000000009,4,145.0
25670.0,-0.04999999999999999,7,175.0
25675.0,0.09,7,189.0
25680.0,-0.06,6,194.0
25685.0,0.03,6,186.0
25690.0,-0.04000000000000001,10,206.0
25695.0,0.13,5,206.0
25700.0,0.0,3,184.0
25705.0,-0.01,3,170.0
25710.0,-0.049999999999999996,7,194.0
25715.0,0.06,7,206.0
25720.0,0.0,2,210.0
25725.0,0.0,3,186.0
25730.0,0.0,5,206.0
25735.0,0.0,3,218.0
25740.0,0.0,4,217.0
25745.0,-0.01,6,235.0
25750.0,0.01,4,237.0
25755.0,0.0,3,214.0
25760.0,0.0,5,227.0
25765.0,0.0,5,240.0
25770.0,-0.02,5,239.0
25775.0,0.0,3,237.0
25780.0,0.0,5,255.0
25785.0,-0.02,3,262.0
25790.0,-0.07,3,257.0
25795.0,0.09,3,255.0
25800.0,0.0,4,25.0
25805.0,0.0,0,6.0
25810.0,0.0,1,5.0
25815.0,0.0,1,4.0
25820.0,0.0,0,5.0
25825.0,0.0,1,4.0
25830.0,0.0,2,8.0
25835.0,0.0,3,4.0
25840.0,0.0,3,14.0
25845.0,0.0,1,14.0
25850.0,0.02,1,5.0
25855.0,-0.03,5,14.0
25860.0,0.03,6,35.0
25865.0,0.0,5,52.0
25870.0,0.0,2,44.0
25875.0,-0.05,7,58.0
25880.0,0.05,12,89.0
25885.0,0.0,7,97.0
25890.0,0.0,5,71.0
25895.0,-0.05,6,82.0
25900.0,0.05,9,108.0
25905.0,0.0,9,111.0
25910.0,0.0,8,120.0
25915.0,-0.06,9,144.0
25920.0,0.06,7,141.0
25925.0,0.0,8,130.0
25930.0,0.0,4,120.0
25935.0,-0.01,3,106.0
25940.0,-0.01,4,100.0
25945.0,-0.05,9,127.0
25950.0,0.07,8,98.0
25955.0,0.0,14,147.0
25960.0,0.0,11,168.0
25965.0,-0.02,11,174.0
25970.0,-0.009999999999999998,6,185.0
25975.0,-0.13,8,198.0
25980.0,0.12,8,221.0
25985.0,0.02,15,289.0
25990.0,-0.009999999999999998,16,272.0
25995.0,-0.15,18,288.0
26000.0,0.07999999999999999,16,273.0
26005.0,-0.07999999999999999,9,281.0
26010.0,-0.03,9,292.0
26015.0,0.10999999999999999,11,284.0
26020.0,-0.18000000000000002,11,238.0
26025.0,-0.26,11,209.0
26030.0,-0.29999999999999993,10,219.0
26035.0,-0.35,12,216.0
26040.0,0.44999999999999996,12,179.0
26045.0,0.57,6,121.0
26050.0,0.05000000000000002,11,98.0
26055.0,-0.12,11,128.0
26060.0,0.19999999999999998,8,84.0
26065.0,0.02,12,111.0
26070.0,0.0,15,165.0
26075.0,-0.09,15,195.0
26080.0,0.06,19,246.0
26085.0,0.05,12,219.0
26090.0,-0.08,5,173.0
26095.0,0.0,7,167.0
26100.0,0.0,10,197.0
26105.0,-0.009999999999999995,6,164.0
26110.0,-0.03,5,104.0
26115.0,-0.05000000000000002,10,105.0
26120.0,0.04000000000000001,10,141.0
26125.0,0.03,5,91.0
26130.0,-0.01999999999999999,3,70.0
26135.0,-0.09,6,70.0
26140.0,-0.1,11,113.0
26145.0,-0.26999999999999996,11,150.0
26150.0,-0.25,9,154.0
26155.0,-0.29000000000000015,9,161.0
26160.0,-0.32999999999999985,14,196.0
26165.0,-0.27,8,200.0
26170.0,0.6699999999999999,8,127.0
26175.0,0.8,3,58.0
26180.0,-0.020000000000000018,7,64.0
