step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,2,2.0
25240.0,0.0,7,23.0
25245.0,0.0,8,53.0
25250.0,-0.13,11,76.0
25255.0,-0.19,6,84.0
25260.0,-0.08999999999999997,11,94.0
25265.0,0.15999999999999998,6,80.0
25270.0,0.10999999999999999,6,80.0
25275.0,-0.009999999999999981,9,109.0
25280.0,0.04999999999999999,12,147.0
25285.0,0.07,6,127.0
25290.0,-0.03,5,102.0
25295.0,-0.05,6,91.0
25300.0,0.009999999999999995,6,104.0
25305.0,0.05,2,101.0
25310.0,0.0,2,24.0
25315.0,0.0,6,37.0
25320.0,0.0,4,54.0
25325.0,0.0,7,80.0
25330.0,-0.11,11,122.0
25335.0,-0.04000000000000001,9,164.0
25340.0,0.17,4,92.0
25345.0,0.009999999999999998,4,47.0
25350.0,-0.039999999999999994,7,50.0
25355.0,-0.010000000000000009,2,46.0
25360.0,0.0,1,22.0
25365.0,0.0,4,33.0
25370.0,-0.16,8,55.0
25375.0,-0.17,6,86.0
25380.0,0.040000000000000036,4,82.0
25385.0,0.24,4,74.0
25390.0,0.0,5,76.0
25395.0,-0.010000000000000009,8,103.0
25400.0,0.010000000000000009,8,132.0
25405.0,-0.010000000000000009,12,165.0
25410.0,-0.04999999999999999,6,168.0
25415.0,0.06,3,115.0
25420.0,0.03,3,53.0
25425.0,0.0,2,26.0
25430.0,-0.08000000000000002,3,38.0
25435.0,-0.09,5,59.0
25440.0,0.04000000000000001,3,63.0
25445.0,0.010000000000000009,5,72.0
25450.0,0.10999999999999999,4,56.0
25455.0,0.060000000000000005,3,56.0
25460.0,0.0,3,75.0
25465.0,0.0,6,98.0
25470.0,0.0,6,106.0
25475.0,-0.010000000000000002,4,74.0
25480.0,-0.05,5,64.0
25485.0,-0.06,3,57.0
25490.0,-0.1,3,72.0
25495.0,0.21000000000000002,2,12.0
25500.0,-0.09000000000000001,6,37.0
25505.0,0.14,4,37.0
25510.0,0.0,1,26.0
25515.0,0.0,2,23.0
25520.0,-0.04,3,14.0
25525.0,0.04,2,22.0
25530.0,0.0,3,39.0
25535.0,0.0,4,56.0
25540.0,-0.04,5,78.0
25545.0,-0.049999999999999996,10,118.0
25550.0,-0.06,11,161.0
25555.0,-0.1,11,216.0
25560.0,-0.09999999999999998,13,271.0
25565.0,-0.12,10,268.0
25570.0,0.06,10,306.0
25575.0,-0.10000000000000003,9,324.0
25580.0,0.36,6,229.0
25585.0,0.15,9,171.0
25590.0,0.0,7,193.0
25595.0,-0.03,6,181.0
25600.0,-0.05,4,141.0
25605.0,-0.06999999999999999,12,130.0
25610.0,-0.13000000000000003,9,99.0
25615.0,0.09000000000000002,10,104.0
25620.0,0.13,8,114.0
25625.0,-0.07,12,145.0
25630.0,-0.04999999999999999,11,204.0
25635.0,-0.06,12,207.0
25640.0,-0.12,17,280.0
25645.0,0.24,9,231.0
25650.0,0.03,9,207.0
25655.0,0.0,8,217.0
25660.0,0.0,10,226.0
25665.0,-0.09,12,274.0
25670.0,-0.19,19,350.0
25675.0,0.10999999999999999,10,355.0
25680.0,0.010000000000000009,10,335.0
25685.0,-0.09999999999999998,9,301.0
25690.0,-0.10000000000000003,13,352.0
25695.0,0.21000000000000002,9,312.0
25700.0,0.16999999999999998,12,217.0
25705.0,0.030000000000000006,9,203.0
25710.0,-0.049999999999999996,15,247.0
25715.0,-0.05000000000000002,17,330.0
25720.0,-0.06,16,349.0
25725.0,-0.16999999999999998,15,322.0
25730.0,-0.07,18,380.0
25735.0,-0.06,13,433.0
25740.0,-0.09999999999999998,11,387.0
25745.0,-0.09999999999999998,10,311.0
25750.0,-0.19000000000000006,12,359.0
25755.0,-0.2699999999999999,19,391.0
25760.0,0.030000000000000027,12,348.0
25765.0,0.029999999999999805,10,235.0
25770.0,-0.09999999999999987,3,187.0
25775.0,-0.1200000000000001,7,159.0
25780.0,1.1800000000000002,4,44.0
25785.0,-0.09999999999999998,7,69.0
25790.0,0.21,3,57.0
25795.0,0.03,6,75.0
25800.0,0.0,5,98.0
25805.0,0.0,6,104.0
25810.0,-0.01,5,124.0
25815.0,-0.019999999999999997,6,149.0
25820.0,-0.08,8,128.0
25825.0,-0.17000000000000004,10,166.0
25830.0,0.15000000000000002,5,142.0
25835.0,0.13,6,115.0
25840.0,-0.03,7,145.0
25845.0,-0.08,8,175.0
25850.0,-0.14,10,201.0
25855.0,-0.020000000000000018,12,228.0
25860.0,-0.06,9,259.0
25865.0,-0.09999999999999998,12,286.0
25870.0,-0.14999999999999997,11,339.0
25875.0,-0.19000000000000006,13,373.0
25880.0,-0.25,16,432.0
25885.0,0.10999999999999999,12,468.0
25890.0,-0.020000000000000018,12,514.0
25895.0,-0.09999999999999998,12,555.0
25900.0,-0.1299999999999999,13,530.0
25905.0,-0.19000000000000017,20,613.0
25910.0,-0.19999999999999996,17,571.0
25915.0,-0.21999999999999997,17,395.0
25920.0,0.1499999999999999,13,399.0
25925.0,-0.009999999999999787,10,420.0
25930.0,-0.10000000000000009,8,449.0
25935.0,-0.10000000000000009,15,510.0
25940.0,-0.1499999999999999,21,569.0
25945.0,1.85,20,376.0
25950.0,-0.18,17,438.0
25955.0,0.16999999999999998,13,442.0
25960.0,0.14,7,305.0
25965.0,-0.04,8,117.0
25970.0,-0.09,9,147.0
25975.0,0.09,7,154.0
25980.0,0.02,10,170.0
25985.0,0.0,6,137.0
25990.0,-0.09,11,146.0
25995.0,0.07,6,101.0
26000.0,0.04,5,72.0
26005.0,0.0,6,85.0
26010.0,-0.06,9,100.0
26015.0,0.03,7,98.0
26020.0,-0.05,12,124.0
26025.0,-0.039999999999999994,8,148.0
26030.0,0.0,10,138.0
26035.0,0.01999999999999999,10,150.0
26040.0,-0.10999999999999999,13,181.0
26045.0,-0.07999999999999999,13,215.0
26050.0,0.08999999999999997,16,262.0
26055.0,-0.12,18,318.0
26060.0,-0.25999999999999995,28,388.0
26065.0,-0.08000000000000007,18,420.0
26070.0,-0.020000000000000018,15,367.0
26075.0,0.43000000000000005,9,306.0
26080.0,0.2,11,299.0
26085.0,0.05,7,277.0
26090.0,0.0,9,294.0
26095.0,-0.03,10,308.0
26100.0,-0.11000000000000001,11,311.0
26105.0,0.06000000000000001,9,324.0
