step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,26.0
25230.0,-0.04,10,60.0
25235.0,-0.049999999999999996,10,102.0
25240.0,-0.05000000000000002,11,149.0
25245.0,-0.04999999999999999,17,218.0
25250.0,-0.10999999999999999,21,311.0
25255.0,-0.27999999999999997,26,426.0
25260.0,-0.22000000000000008,25,544.0
25265.0,-0.13,28,662.0
25270.0,-0.38,30,756.0
25275.0,-0.3699999999999999,26,790.0
25280.0,-0.4099999999999999,28,880.0
25285.0,-0.4500000000000002,34,1040.0
25290.0,-0.48,35,1161.0
25295.0,-0.43999999999999995,31,1292.0
25300.0,-0.4900000000000002,34,1458.0
25305.0,-0.5,37,1639.0
25310.0,-0.5,38,1827.0
25315.0,-0.5,42,2026.0
25320.0,-0.5,41,2231.0
25325.0,-0.5,44,2444.0
25330.0,-0.5,46,2668.0
25335.0,0.6200000000000001,37,2606.0
25340.0,-0.33999999999999986,30,2488.0
25345.0,-0.4900000000000002,35,2638.0
25350.0,-0.5899999999999999,37,2813.0
25355.0,-0.5999999999999996,41,3009.0
25360.0,-0.5999999999999996,48,3239.0
25365.0,-0.6000000000000014,47,3316.0
25370.0,-0.5999999999999996,42,3307.0
25375.0,-0.6500000000000004,38,3434.0
25380.0,-0.6499999999999986,35,3524.0
25385.0,-0.6800000000000015,40,3711.0
25390.0,-0.6999999999999993,42,3868.0
25395.0,-0.6999999999999993,40,3924.0
25400.0,2.389999999999999,37,3821.0
25405.0,7.760000000000001,32,3205.0
25410.0,-0.03000000000000025,35,3377.0
25415.0,-0.17999999999999972,33,3066.0
25420.0,-0.3400000000000003,33,2415.0
25425.0,-0.3500000000000001,33,2385.0
25430.0,-0.34999999999999964,35,2476.0
25435.0,-0.4400000000000004,35,2606.0
25440.0,-0.5299999999999994,41,2795.0
25445.0,-0.5900000000000007,43,3004.0
25450.0,2.3400000000000003,35,2923.0
25455.0,2.97,32,2788.0
25460.0,-0.040000000000000036,33,2952.0
25465.0,-0.09999999999999998,36,3125.0
25470.0,-0.10999999999999988,39,3307.0
25475.0,-0.1100000000000001,41,3504.0
25480.0,-0.1499999999999999,42,3710.0
25485.0,-0.20000000000000018,45,3933.0
25490.0,-0.25,51,4180.0
25495.0,-0.24999999999999978,48,4073.0
25500.0,-0.25,34,3767.0
25505.0,-0.25,32,3658.0
25510.0,-0.25,35,3824.0
25515.0,-0.25,37,4004.0
25520.0,-0.30000000000000027,40,4207.0
25525.0,-0.2999999999999998,35,3970.0
25530.0,-0.30000000000000027,26,3668.0
25535.0,-0.3099999999999996,36,3797.0
25540.0,-0.35000000000000053,39,3987.0
25545.0,-0.34999999999999964,40,4186.0
25550.0,-0.34999999999999964,41,4387.0
25555.0,-0.35000000000000053,43,4598.0
25560.0,-0.34999999999999964,41,4710.0
25565.0,-0.3799999999999999,37,4837.0
25570.0,-0.40000000000000036,39,5025.0
25575.0,-0.40000000000000036,44,5237.0
25580.0,-0.39999999999999947,46,5464.0
25585.0,-0.4400000000000004,50,5707.0
25590.0,-0.4499999999999993,53,5963.0
25595.0,-0.4900000000000002,43,5744.0
25600.0,-0.5199999999999996,38,5679.0
25605.0,-0.6000000000000014,38,5865.0
25610.0,-0.6699999999999999,48,6091.0
25615.0,-0.6600000000000001,49,6035.0
25620.0,-0.7099999999999991,45,5943.0
25625.0,3.08,41,5728.0
25630.0,6.5,34,5115.0
25635.0,-0.14000000000000012,31,4837.0
25640.0,-0.22999999999999998,33,4903.0
25645.0,-0.3500000000000001,37,5076.0
25650.0,-0.6499999999999999,45,5268.0
25655.0,-0.6100000000000003,45,5435.0
25660.0,-0.6899999999999995,49,5669.0
25665.0,1.3299999999999996,46,5715.0
25670.0,1.56,40,4979.0
25675.0,-0.13999999999999968,34,5138.0
25680.0,-0.2100000000000004,37,5311.0
25685.0,-0.3599999999999999,43,5518.0
25690.0,-0.4299999999999997,50,5751.0
25695.0,-0.6000000000000005,56,6021.0
25700.0,-0.7399999999999993,57,5539.0
25705.0,-0.05000000000000071,47,4810.0
25710.0,0.7800000000000002,36,4590.0
25715.0,-0.3799999999999999,27,4483.0
25720.0,-0.4299999999999997,34,4651.0
25725.0,-0.27000000000000046,41,4828.0
25730.0,-0.47999999999999954,49,5062.0
25735.0,-0.6400000000000006,44,4662.0
25740.0,-0.019999999999999574,38,4274.0
25745.0,1.3399999999999999,38,4213.0
25750.0,-0.5499999999999998,40,4416.0
25755.0,-0.4900000000000002,40,4557.0
25760.0,-0.4299999999999997,46,4748.0
25765.0,-0.5300000000000002,45,4689.0
25770.0,0.3600000000000003,43,4071.0
25775.0,1.5699999999999994,41,4071.0
25780.0,-0.4399999999999995,44,4276.0
25785.0,-0.41999999999999993,44,4493.0
25790.0,-0.39000000000000057,43,4712.0
25795.0,-0.41999999999999993,46,4934.0
25800.0,-0.6200000000000001,53,5185.0
25805.0,0.16000000000000014,53,5366.0
25810.0,1.7400000000000002,49,5389.0
25815.0,-0.3700000000000001,45,5621.0
25820.0,-0.33999999999999986,45,5850.0
25825.0,-0.41999999999999993,51,6089.0
25830.0,-0.6000000000000005,53,6165.0
25835.0,0.4400000000000004,45,6081.0
25840.0,2.1100000000000003,39,6036.0
25845.0,-0.2400000000000002,40,6308.0
25850.0,-0.23000000000000043,44,6518.0
25855.0,-0.39999999999999947,53,6770.0
25860.0,-0.6100000000000003,60,7060.0
25865.0,-0.6600000000000001,62,7364.0
25870.0,0.5800000000000001,58,7554.0
25875.0,2.66,53,7540.0
25880.0,-0.029999999999999805,54,7793.0
25885.0,-0.22999999999999998,56,8064.0
25890.0,-0.3799999999999999,63,8363.0
25895.0,-0.4500000000000002,63,8679.0
25900.0,-0.5200000000000005,66,9005.0
25905.0,-0.5499999999999998,66,9334.0
25910.0,0.8300000000000001,61,9526.0
25915.0,3.14,45,8762.0
25920.0,-0.020000000000000018,38,7880.0
25925.0,-0.24,39,8006.0
25930.0,-0.40000000000000013,46,8222.0
25935.0,-0.41999999999999993,47,7713.0
25940.0,-0.44999999999999973,49,7678.0
25945.0,-0.5100000000000002,57,7863.0
25950.0,0.94,54,8003.0
25955.0,2.29,53,8024.0
25960.0,0.0,47,8083.0
25965.0,-0.27,48,8056.0
25970.0,-0.32999999999999985,54,8269.0
25975.0,-0.40000000000000013,60,8554.0
25980.0,-0.46999999999999975,65,8871.0
25985.0,0.8399999999999999,58,9062.0
25990.0,1.04,57,9240.0
25995.0,-0.01999999999999999,56,9517.0
26000.0,-0.12000000000000002,61,9800.0
26005.0,-0.14999999999999997,64,10105.0
26010.0,-0.14999999999999997,72,10444.0
26015.0,-0.22000000000000008,68,10574.0
26020.0,-0.21999999999999997,60,10630.0
26025.0,-0.32000000000000006,56,10882.0
26030.0,-0.3699999999999999,63,11114.0
26035.0,-0.4800000000000002,64,10667.0
26040.0,1.0200000000000002,60,10613.0
26045.0,0.96,49,10601.0
26050.0,-0.08000000000000002,54,10705.0
26055.0,-0.18,59,10945.0
26060.0,-0.2,55,10762.0
26065.0,-0.2899999999999999,65,10127.0
26070.0,-0.3700000000000001,60,10398.0
26075.0,-0.44999999999999996,53,10560.0
26080.0,0.55,51,10703.0
26085.0,1.02,61,10884.0
26090.0,-0.01999999999999999,64,11168.0
26095.0,-0.05000000000000002,62,11427.0
26100.0,-0.04999999999999999,69,11748.0
26105.0,-0.04999999999999999,73,11835.0
26110.0,-0.04999999999999999,61,11707.0
26115.0,-0.10000000000000003,59,11589.0
26120.0,-0.18999999999999995,61,11853.0
26125.0,-0.07000000000000006,61,12088.0
26130.0,-0.27,65,12237.0
26135.0,-0.41999999999999993,68,12326.0
26140.0,-0.53,77,12661.0
26145.0,0.8200000000000001,66,12905.0
26150.0,1.03,62,13056.0
26155.0,-0.09,61,12801.0
