step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,3,12.0
25225.0,0.0,5,29.0
25230.0,0.0,9,56.0
25235.0,0.0,8,87.0
25240.0,0.0,11,131.0
25245.0,-0.01,13,183.0
25250.0,-0.12000000000000001,20,264.0
25255.0,-0.15000000000000002,21,360.0
25260.0,-0.21999999999999997,21,435.0
25265.0,-0.06000000000000005,12,411.0
25270.0,0.36000000000000004,10,396.0
25275.0,-0.06,16,453.0
25280.0,-0.19,21,455.0
25285.0,-0.08000000000000002,12,302.0
25290.0,-0.12,11,326.0
25295.0,-0.19999999999999996,12,349.0
25300.0,-0.09999999999999998,14,345.0
25305.0,0.58,9,306.0
25310.0,0.36,11,325.0
25315.0,0.0,16,397.0
25320.0,0.0,14,383.0
25325.0,0.0,12,359.0
25330.0,-0.09000000000000001,10,307.0
25335.0,-0.01999999999999999,9,327.0
25340.0,0.07999999999999999,13,376.0
25345.0,-0.07999999999999999,15,439.0
25350.0,-0.2,17,461.0
25355.0,0.1,17,513.0
25360.0,-0.07999999999999999,12,369.0
25365.0,0.07999999999999999,6,270.0
25370.0,0.12,9,299.0
25375.0,-0.03,13,340.0
25380.0,-0.06,14,337.0
25385.0,0.04000000000000001,12,259.0
25390.0,-0.05000000000000002,11,267.0
25395.0,0.09000000000000001,9,278.0
25400.0,0.020000000000000004,9,323.0
25405.0,0.0,9,304.0
25410.0,-0.04000000000000001,3,149.0
25415.0,0.04000000000000001,4,111.0
25420.0,-0.04000000000000001,8,144.0
25425.0,-0.04000000000000001,11,197.0
25430.0,-0.06999999999999998,14,256.0
25435.0,0.009999999999999981,11,284.0
25440.0,-0.15,12,322.0
25445.0,-0.16000000000000003,14,378.0
25450.0,-0.19999999999999996,14,446.0
25455.0,0.41,11,456.0
25460.0,0.29000000000000004,11,473.0
25465.0,-0.049999999999999996,16,542.0
25470.0,-0.05000000000000002,12,487.0
25475.0,0.1,12,493.0
25480.0,0.0,14,559.0
25485.0,-0.07999999999999999,16,636.0
25490.0,-0.1,18,718.0
25495.0,0.21,11,697.0
25500.0,-0.049999999999999996,13,695.0
25505.0,-0.05,7,528.0
25510.0,-0.05,5,436.0
25515.0,-0.04999999999999999,9,466.0
25520.0,0.21,7,480.0
25525.0,0.0,6,482.0
25530.0,0.0,7,512.0
25535.0,-0.02,6,401.0
25540.0,0.02,3,413.0
25545.0,0.0,8,435.0
25550.0,-0.01,12,488.0
25555.0,-0.049999999999999996,10,398.0
25560.0,-0.05,9,142.0
25565.0,-0.05,5,143.0
25570.0,0.16,7,137.0
25575.0,0.0,10,170.0
25580.0,0.0,9,190.0
25585.0,0.0,5,156.0
25590.0,0.0,6,175.0
25595.0,0.0,9,210.0
25600.0,-0.01,11,259.0
25605.0,-0.049999999999999996,9,272.0
25610.0,-0.05,12,326.0
25615.0,-0.09000000000000001,14,311.0
25620.0,-0.09999999999999998,9,300.0
25625.0,-0.010000000000000009,6,210.0
25630.0,-0.04999999999999999,4,239.0
25635.0,-0.04999999999999999,8,277.0
25640.0,-0.050000000000000044,11,325.0
25645.0,-0.04999999999999999,13,291.0
25650.0,0.45,14,254.0
25655.0,-0.05,7,221.0
25660.0,0.06,6,210.0
25665.0,-0.05,11,263.0
25670.0,0.04000000000000001,12,255.0
25675.0,0.0,13,286.0
25680.0,0.009999999999999995,11,279.0
25685.0,-0.03,15,274.0
25690.0,0.06,4,160.0
25695.0,0.0,2,122.0
25700.0,0.02,5,145.0
25705.0,-0.02,9,182.0
25710.0,0.02,14,239.0
25715.0,-0.03,8,222.0
25720.0,0.03,3,136.0
25725.0,0.0,2,137.0
25730.0,0.0,5,146.0
25735.0,0.0,10,184.0
25740.0,0.0,11,225.0
25745.0,0.0,9,265.0
25750.0,0.0,9,304.0
25755.0,-0.05,9,300.0
25760.0,-0.05,5,278.0
25765.0,-0.04999999999999999,7,301.0
25770.0,-0.05000000000000002,10,357.0
25775.0,-0.04999999999999999,12,385.0
25780.0,-0.04999999999999999,14,440.0
25785.0,0.29,11,451.0
25790.0,-0.049999999999999996,12,496.0
25795.0,0.039999999999999994,16,562.0
25800.0,0.0,12,621.0
25805.0,0.0,12,654.0
25810.0,0.0,12,707.0
25815.0,0.0,13,767.0
25820.0,0.0,12,815.0
25825.0,0.0,14,878.0
25830.0,0.0,13,935.0
25835.0,0.0,14,995.0
25840.0,0.0,12,1055.0
25845.0,0.0,14,1124.0
25850.0,0.0,13,1122.0
25855.0,0.0,20,1210.0
25860.0,0.02,14,1260.0
25865.0,0.0,12,1297.0
25870.0,0.0,13,1358.0
25875.0,0.0,13,1256.0
25880.0,0.0,8,988.0
25885.0,0.0,2,970.0
25890.0,0.0,7,1154.0
25895.0,0.0,11,1251.0
25900.0,-0.01,12,1141.0
25905.0,-0.049999999999999996,6,724.0
25910.0,-0.05,5,495.0
25915.0,-0.09999999999999999,13,245.0
25920.0,-0.13999999999999999,12,236.0
25925.0,-0.24,12,286.0
25930.0,0.27999999999999997,6,259.0
25935.0,0.3,9,246.0
25940.0,0.0,13,283.0
25945.0,-0.019999999999999997,15,310.0
25950.0,0.019999999999999997,13,348.0
25955.0,-0.03,26,447.0
25960.0,0.03,20,435.0
25965.0,-0.15,22,454.0
25970.0,-0.17,23,523.0
25975.0,-0.22000000000000003,28,614.0
25980.0,-0.2799999999999999,24,707.0
25985.0,0.45999999999999996,14,557.0
25990.0,0.31,16,482.0
25995.0,0.0,12,429.0
26000.0,-0.12,20,454.0
26005.0,-0.2,21,497.0
26010.0,-0.20999999999999996,21,506.0
26015.0,-0.28,23,534.0
26020.0,-0.32999999999999996,26,654.0
26025.0,-0.47,31,796.0
26030.0,0.6499999999999999,29,806.0
26035.0,0.32000000000000006,30,748.0
26040.0,-0.17000000000000004,20,667.0
26045.0,0.07999999999999996,21,643.0
26050.0,-0.21999999999999997,23,715.0
26055.0,-0.32000000000000006,30,716.0
26060.0,-0.19999999999999996,41,882.0
26065.0,0.020000000000000018,39,792.0
26070.0,0.55,34,790.0
26075.0,0.53,31,800.0
26080.0,0.08999999999999997,34,859.0
26085.0,0.13000000000000003,34,879.0
26090.0,0.03,38,1047.0
26095.0,0.09,47,1228.0
26100.0,-0.1,34,1227.0
26105.0,-0.09999999999999998,27,1057.0
26110.0,0.04999999999999999,18,797.0
26115.0,0.18,19,756.0
26120.0,0.039999999999999994,24,804.0
26125.0,0.0,26,857.0
26130.0,-0.039999999999999994,25,944.0
26135.0,-0.12,28,985.0
26140.0,0.13999999999999999,29,1097.0
26145.0,-0.07,33,1250.0
26150.0,0.03,34,1356.0
26155.0,0.020000000000000004,32,1417.0
26160.0,0.039999999999999994,31,1510.0
26165.0,0.0,32,1504.0
26170.0,-0.009999999999999998,24,1363.0
26175.0,-0.1,23,1230.0
26180.0,0.020000000000000004,21,1120.0
26185.0,-0.09999999999999999,27,1224.0
26190.0,0.10999999999999999,36,1318.0
26195.0,-0.04000000000000001,37,1300.0
26200.0,0.030000000000000013,24,1155.0
26205.0,0.06,22,1213.0
26210.0,-0.06999999999999999,27,1296.0
26215.0,-0.05000000000000002,35,1358.0
26220.0,-0.04999999999999999,33,1435.0
26225.0,-0.05000000000000002,35,1491.0
26230.0,-0.04999999999999999,36,1610.0
26235.0,-0.04999999999999999,37,1682.0
26240.0,-0.08000000000000002,40,1875.0
26245.0,-0.16999999999999998,44,2088.0
26250.0,0.35,33,1890.0
26255.0,0.19,27,1638.0
26260.0,0.020000000000000004,22,1632.0
26265.0,-0.08000000000000002,24,1553.0
26270.0,0.0,24,1494.0
26275.0,0.0,25,1524.0
26280.0,-0.03,27,1625.0
26285.0,-0.04999999999999999,33,1601.0
26290.0,-0.05000000000000002,30,1572.0
26295.0,-0.07,21,1316.0
26300.0,0.18000000000000002,24,1374.0
