step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.05,1,5.0
25245.0,-0.05,2,10.0
25250.0,0.09000000000000001,2,1.0
25255.0,-0.07,2,8.0
25260.0,-0.09999999999999999,3,18.0
25265.0,-0.22000000000000003,6,40.0
25270.0,-0.35,7,75.0
25275.0,-0.41999999999999993,9,117.0
25280.0,-0.54,11,171.0
25285.0,-0.6099999999999999,14,232.0
25290.0,-0.7400000000000002,17,306.0
25295.0,-0.8300000000000001,19,389.0
25300.0,-0.94,19,483.0
25305.0,-1.0199999999999996,22,585.0
25310.0,-1.12,24,697.0
25315.0,-1.330000000000001,27,830.0
25320.0,-1.3499999999999996,27,965.0
25325.0,-1.3499999999999996,27,1100.0
25330.0,-1.3699999999999992,29,1237.0
25335.0,-1.4800000000000004,31,1385.0
25340.0,-1.2200000000000006,30,1507.0
25345.0,-1.3000000000000007,33,1637.0
25350.0,-1.5999999999999979,32,1797.0
25355.0,-1.6000000000000014,32,1957.0
25360.0,-1.75,39,2132.0
25365.0,-1.8200000000000003,40,2314.0
25370.0,-1.9600000000000009,42,2510.0
25375.0,1.1500000000000021,36,2395.0
25380.0,4.789999999999999,30,1916.0
25385.0,-1.3399999999999999,28,2050.0
25390.0,-1.4200000000000017,31,2192.0
25395.0,0.4700000000000024,33,2145.0
25400.0,4.189999999999998,31,1726.0
25405.0,-1.4799999999999969,30,1874.0
25410.0,-1.7000000000000028,37,2044.0
25415.0,-1.2399999999999984,40,2168.0
25420.0,-0.33000000000000185,36,2201.0
25425.0,-1.7299999999999969,37,2374.0
25430.0,-2.030000000000001,42,2577.0
25435.0,-1.6900000000000013,41,2746.0
25440.0,-1.1899999999999977,38,2865.0
25445.0,-1.870000000000001,42,3052.0
25450.0,-2.099999999999998,42,3262.0
25455.0,-2.1500000000000057,45,3477.0
25460.0,-2.2099999999999937,46,3698.0
25465.0,-1.8600000000000065,44,3884.0
25470.0,-2.259999999999998,46,4110.0
25475.0,-2.299999999999997,47,4340.0
25480.0,-2.3000000000000043,47,4570.0
25485.0,-2.539999999999999,54,4824.0
25490.0,-2.6599999999999966,55,5090.0
25495.0,-2.3700000000000045,53,5327.0
25500.0,-2.5700000000000003,54,5584.0
25505.0,-2.729999999999997,56,5857.0
25510.0,-2.9099999999999966,60,6148.0
25515.0,-2.8900000000000077,59,6437.0
25520.0,-2.9200000000000017,60,6729.0
25525.0,-3.1099999999999994,62,7040.0
25530.0,-3.1699999999999875,65,7357.0
25535.0,1.9899999999999949,61,7158.0
25540.0,8.879999999999995,56,6270.0
25545.0,7.900000000000006,49,5480.0
25550.0,7.329999999999998,42,4747.0
25555.0,7.780000000000001,37,3969.0
25560.0,5.739999999999995,31,3395.0
25565.0,5.520000000000003,25,2843.0
25570.0,5.059999999999999,18,2337.0
25575.0,4.84,17,1853.0
25580.0,3.0600000000000005,16,1547.0
25585.0,3.0,16,1247.0
25590.0,2.09,16,1038.0
25595.0,0.47000000000000064,17,991.0
25600.0,-0.9399999999999995,21,1085.0
25605.0,-0.13000000000000078,20,1098.0
25610.0,0.5500000000000007,16,1043.0
25615.0,-0.8499999999999996,20,1128.0
25620.0,-1.0700000000000003,23,1235.0
25625.0,-0.6500000000000004,20,1300.0
25630.0,-0.7300000000000004,19,1373.0
25635.0,-0.8899999999999988,20,1462.0
25640.0,-1.1600000000000001,28,1578.0
25645.0,-1.1400000000000023,24,1692.0
25650.0,-0.759999999999998,22,1768.0
25655.0,3.6999999999999993,12,1398.0
25660.0,6.470000000000001,11,751.0
25665.0,4.1,11,341.0
25670.0,-1.92,6,533.0
25675.0,-1.96,7,729.0
25680.0,-0.8600000000000003,17,815.0
25685.0,-0.5700000000000003,20,872.0
25690.0,-1.0599999999999987,23,978.0
25695.0,-0.8399999999999999,19,1062.0
25700.0,-0.9100000000000001,19,1153.0
25705.0,-0.9500000000000011,20,1248.0
25710.0,-1.0,21,1348.0
25715.0,-1.049999999999999,22,1453.0
25720.0,-1.0700000000000003,23,1560.0
25725.0,-1.1500000000000004,24,1675.0
25730.0,-1.2800000000000011,26,1803.0
25735.0,-1.379999999999999,31,1941.0
25740.0,-1.0599999999999987,26,2047.0
25745.0,-1.2200000000000024,26,2169.0
25750.0,-1.389999999999997,29,2308.0
25755.0,-1.5600000000000023,34,2464.0
25760.0,-1.759999999999998,37,2640.0
25765.0,-1.5300000000000011,33,2793.0
25770.0,-1.5300000000000011,33,2946.0
25775.0,-1.6899999999999977,35,3115.0
25780.0,-1.8200000000000003,37,3297.0
25785.0,-1.7000000000000028,35,3467.0
25790.0,-1.6599999999999966,35,3633.0
25795.0,-1.7800000000000011,36,3811.0
25800.0,-1.8100000000000023,38,3992.0
25805.0,-1.6700000000000017,35,4159.0
25810.0,-1.7399999999999949,35,4333.0
25815.0,-1.75,35,4508.0
25820.0,-1.7600000000000051,36,4684.0
25825.0,-1.7999999999999972,36,4864.0
25830.0,-0.14000000000000057,33,4878.0
25835.0,4.210000000000001,30,4457.0
25840.0,2.469999999999999,33,4210.0
25845.0,-2.009999999999998,37,4411.0
25850.0,-3.3400000000000034,33,4745.0
25855.0,-3.969999999999999,35,5142.0
25860.0,-1.75,36,5317.0
25865.0,-1.75,35,5492.0
25870.0,-1.75,35,5667.0
25875.0,-1.75,35,5842.0
25880.0,-4.609999999999999,35,6303.0
25885.0,-1.8299999999999983,37,6486.0
25890.0,-1.7600000000000051,37,6662.0
25895.0,-1.789999999999992,37,6841.0
25900.0,-1.7999999999999972,37,7021.0
25905.0,-1.8000000000000114,37,7201.0
25910.0,-1.809999999999988,37,7382.0
25915.0,-1.8900000000000006,40,7571.0
25920.0,-1.75,36,7746.0
25925.0,-1.75,36,7921.0
25930.0,-1.8100000000000023,37,8102.0
25935.0,-1.8500000000000085,37,8287.0
25940.0,-1.8499999999999943,37,8472.0
25945.0,-1.8499999999999943,38,8657.0
25950.0,-1.8600000000000136,40,8843.0
25955.0,-1.9699999999999989,40,9040.0
25960.0,-2.049999999999997,43,9245.0
25965.0,1.490000000000009,40,9096.0
25970.0,-4.77000000000001,40,9573.0
25975.0,-2.0799999999999983,43,9781.0
25980.0,-2.239999999999995,45,10005.0
25985.0,-2.269999999999996,46,10232.0
25990.0,-2.3300000000000125,48,10465.0
25995.0,-2.3499999999999943,48,10700.0
26000.0,-2.4099999999999966,51,10941.0
26005.0,-1.25,44,11066.0
26010.0,-2.0799999999999983,44,11274.0
26015.0,-2.200000000000003,45,11494.0
26020.0,-2.269999999999996,47,11721.0
26025.0,-2.1700000000000017,45,11938.0
26030.0,-2.1899999999999977,44,12157.0
26035.0,-2.200000000000003,44,12377.0
26040.0,-2.210000000000008,46,12598.0
26045.0,-2.1700000000000017,44,12815.0
26050.0,-2.1899999999999977,44,13034.0
26055.0,-2.25,45,13259.0
26060.0,-2.25,45,13484.0
26065.0,-2.25,45,13709.0
26070.0,-2.25,45,13934.0
26075.0,-2.25,45,14159.0
26080.0,-2.25,45,14384.0
26085.0,-2.25,45,14609.0
26090.0,-2.25,46,14834.0
26095.0,-2.25,46,15059.0
26100.0,-2.25,45,15284.0
26105.0,-2.299999999999983,46,15514.0
26110.0,-2.3000000000000114,46,15744.0
26115.0,-2.3000000000000114,46,15974.0
26120.0,-2.299999999999983,46,16204.0
26125.0,-2.3300000000000125,47,16437.0
26130.0,-2.4000000000000057,49,16677.0
26135.0,-2.3999999999999773,48,16917.0
26140.0,-2.4000000000000057,48,17157.0
26145.0,-2.4000000000000057,48,17397.0
26150.0,-0.5999999999999943,44,17457.0
26155.0,-1.9699999999999989,44,17654.0
26160.0,-2.210000000000008,45,17875.0
26165.0,-2.25,45,18100.0
26170.0,-2.1399999999999864,45,18314.0
26175.0,-2.200000000000017,45,18534.0
26180.0,-2.1999999999999886,44,18754.0
26185.0,-2.200000000000017,44,18974.0
26190.0,-2.2399999999999807,46,19198.0
26195.0,-2.2600000000000193,46,19424.0
26200.0,-2.3700000000000045,48,19661.0
26205.0,-2.0999999999999943,44,19871.0
26210.0,-2.030000000000001,44,20074.0
26215.0,-2.1999999999999886,44,20294.0
26220.0,-2.219999999999999,45,20516.0
26225.0,-2.280000000000001,46,20744.0
26230.0,-2.3000000000000114,46,20974.0
26235.0,-2.299999999999983,46,21204.0
26240.0,-2.3300000000000125,47,21437.0
26245.0,-2.3499999999999943,47,21672.0
26250.0,-2.3499999999999943,47,21907.0
26255.0,-2.4099999999999966,50,22148.0
26260.0,-2.450000000000017,50,22393.0
26265.0,-2.4599999999999795,49,22639.0
26270.0,-1.4000000000000057,44,22779.0
26275.0,-1.5600000000000023,44,22935.0
26280.0,-2.219999999999999,45,23157.0
26285.0,-2.240000000000009,46,23381.0
26290.0,-2.180000000000007,44,23599.0
26295.0,-2.1499999999999773,44,23814.0
26300.0,-2.200000000000017,44,24034.0
26305.0,-2.210000000000008,45,24255.0
26310.0,-2.269999999999982,46,24482.0
26315.0,-2.3400000000000034,47,24716.0
26320.0,-2.1599999999999966,44,24932.0
26325.0,-2.0200000000000102,44,25134.0
26330.0,-2.1999999999999886,44,25354.0
26335.0,-2.200000000000017,44,25574.0
26340.0,-2.1999999999999886,44,25794.0
26345.0,-2.1999999999999886,44,26014.0
26350.0,-2.230000000000018,46,26237.0
26355.0,-2.170000000000016,44,26454.0
26360.0,-2.1999999999999886,44,26674.0
26365.0,-2.1999999999999886,44,26894.0
26370.0,-2.1999999999999886,44,27114.0
26375.0,-2.1999999999999886,44,27334.0
26380.0,-2.2000000000000455,45,27554.0
26385.0,-2.1999999999999886,45,27774.0
26390.0,-2.1999999999999886,45,27994.0
26395.0,-2.1999999999999886,45,28214.0
26400.0,-2.1999999999999886,44,28434.0
26405.0,-2.2000000000000455,44,28654.0
26410.0,-2.1999999999999886,44,28874.0
26415.0,-2.1999999999999886,44,29094.0
26420.0,-2.1999999999999886,44,29314.0
26425.0,-2.1999999999999886,45,29534.0
26430.0,-2.2000000000000455,46,29754.0
26435.0,-2.1999999999999886,44,29974.0
26440.0,-2.1999999999999886,44,30194.0
26445.0,-2.1999999999999886,44,30414.0
26450.0,-2.1999999999999886,44,30634.0
26455.0,-2.2000000000000455,44,30854.0
26460.0,-2.1999999999999886,44,31074.0
26465.0,-2.1999999999999886,44,31294.0
26470.0,-2.1999999999999886,45,31514.0
26475.0,-2.240000000000009,46,31738.0
26480.0,-2.1899999999999977,44,31957.0
26485.0,-2.170000000000016,44,32174.0
26490.0,-2.1999999999999886,44,32394.0
26495.0,-2.2099999999999795,44,32615.0
26500.0,-2.2000000000000455,44,32835.0
26505.0,-2.1999999999999886,45,33055.0
26510.0,-2.1999999999999886,44,33275.0
26515.0,-2.2099999999999795,46,33496.0
26520.0,-2.1899999999999977,44,33715.0
26525.0,-2.2000000000000455,45,33935.0
26530.0,-2.1899999999999977,45,34154.0
26535.0,-2.1999999999999886,44,34374.0
26540.0,-2.1999999999999886,45,34594.0
26545.0,-2.1999999999999886,45,34814.0
26550.0,-2.2100000000000364,45,35035.0
26555.0,-2.1899999999999977,44,35254.0
26560.0,-2.1999999999999886,44,35474.0
26565.0,34.75,33,31999.0
26570.0,86.13,20,23386.0
26575.0,43.74000000000001,13,19012.0
26580.0,-28.189999999999998,15,21831.0
26585.0,-0.3100000000000023,22,21862.0
26590.0,-15.949999999999989,35,23457.0
26595.0,-6.3300000000000125,37,24090.0
26600.0,-1.210000000000008,39,24211.0
26605.0,5.860000000000014,31,23625.0
26610.0,73.58000000000001,22,16267.0
26615.0,60.639999999999986,15,10203.0
26620.0,24.42,9,7761.0
26625.0,21.909999999999997,18,5570.0
26630.0,-0.02999999999999403,18,5573.0
26635.0,-0.7800000000000011,20,5651.0
26640.0,-1.0399999999999991,21,5755.0
26645.0,-1.0200000000000031,19,5857.0
26650.0,15.57,17,4300.0
26655.0,18.76,15,2424.0
26660.0,3.219999999999999,16,2102.0
26665.0,-15.430000000000003,12,3645.0
26670.0,-18.54,10,5499.0
26675.0,-19.18,13,7417.0
26680.0,-9.700000000000003,10,8387.0
26685.0,8.490000000000009,7,7538.0
26690.0,10.11,10,6527.0
26695.0,0.0899999999999892,11,6518.0
26700.0,9.170000000000009,10,5601.0
26705.0,16.4,9,3961.0
26710.0,9.780000000000001,11,2983.0
26715.0,-0.120000000000001,11,2995.0
26720.0,-0.6700000000000017,14,3062.0
26725.0,-0.9199999999999982,23,3154.0
26730.0,-1.2199999999999989,26,3276.0
26735.0,-1.4100000000000037,32,3417.0
26740.0,-1.5399999999999991,31,3571.0
26745.0,-1.6099999999999994,34,3732.0
26750.0,-1.759999999999998,37,3908.0
26755.0,-1.0300000000000011,33,4011.0
26760.0,0.1700000000000017,29,3994.0
26765.0,-0.6400000000000006,30,4058.0
26770.0,10.54,21,3004.0
26775.0,18.71,15,1133.0
26780.0,-19.68,13,3101.0
26785.0,-20.580000000000002,12,5159.0
26790.0,-0.10999999999999943,20,5170.0
26795.0,1.0200000000000031,18,5068.0
26800.0,23.94,14,2674.0
26805.0,13.459999999999999,9,1328.0
26810.0,-7.450000000000001,8,2073.0
26815.0,-9.73,10,3046.0
26820.0,-0.5999999999999979,9,3106.0
26825.0,-1.6500000000000021,16,3271.0
26830.0,17.72,15,1499.0
26835.0,-0.4900000000000002,14,1548.0
26840.0,-4.109999999999999,21,1959.0
26845.0,-3.1000000000000014,24,2269.0
26850.0,-2.3299999999999983,29,2502.0
26855.0,-1.6500000000000021,26,2667.0
26860.0,-0.6699999999999982,25,2734.0
26865.0,-1.1799999999999997,26,2852.0
26870.0,-1.3000000000000007,26,2982.0
26875.0,-1.3000000000000007,26,3112.0
26880.0,-1.5199999999999996,32,3264.0
26885.0,-1.2199999999999989,29,3386.0
26890.0,-1.3400000000000034,31,3520.0
26895.0,10.060000000000002,22,2514.0
26900.0,9.100000000000001,13,1604.0
26905.0,7.889999999999999,10,815.0
26910.0,-2.7300000000000004,4,1088.0
26915.0,-4.299999999999999,11,1518.0
26920.0,-1.9699999999999989,16,1715.0
26925.0,-2.280000000000001,22,1943.0
26930.0,-1.1900000000000013,25,2062.0
26935.0,-1.25,25,2187.0
26940.0,-1.3000000000000007,27,2317.0
26945.0,-1.4599999999999973,32,2463.0
26950.0,-1.2200000000000024,28,2585.0
26955.0,-1.3200000000000003,28,2717.0
26960.0,2.6900000000000013,19,2448.0
26965.0,12.89,10,1159.0
26970.0,-2.8100000000000005,8,1440.0
26975.0,-1.7599999999999998,14,1616.0
26980.0,-3.9499999999999993,23,2011.0
26985.0,-2.6900000000000013,30,2280.0
26990.0,-2.8099999999999987,29,2561.0
26995.0,-1.5399999999999991,31,2715.0
27000.0,3.639999999999997,22,2351.0
27005.0,3.900000000000002,11,1961.0
27010.0,2.3599999999999994,9,1725.0
27015.0,-0.6799999999999997,16,1793.0
27020.0,-1.0199999999999996,23,1895.0
27025.0,-1.379999999999999,30,2033.0
27030.0,-1.5200000000000031,31,2185.0
27035.0,-1.6099999999999994,33,2346.0
27040.0,-1.6999999999999993,35,2516.0
27045.0,-1.7699999999999996,37,2693.0
27050.0,-1.9200000000000017,40,2885.0
27055.0,-1.5700000000000003,38,3042.0
27060.0,-1.6599999999999966,40,3208.0
27065.0,-2.0,40,3408.0
27070.0,-2.020000000000003,42,3610.0
27075.0,-2.1000000000000014,42,3820.0
27080.0,-2.1499999999999986,43,4035.0
27085.0,-1.9699999999999989,41,4232.0
27090.0,-1.9699999999999989,41,4429.0
27095.0,-2.0500000000000043,41,4634.0
27100.0,-2.049999999999997,41,4839.0
27105.0,-2.049999999999997,41,5044.0
27110.0,-2.0500000000000043,41,5249.0
27115.0,-2.049999999999997,41,5454.0
27120.0,-2.0500000000000043,41,5659.0
27125.0,-2.049999999999997,41,5864.0
27130.0,-2.049999999999997,41,6069.0
27135.0,-2.0500000000000043,41,6274.0
27140.0,-2.0500000000000043,41,6479.0
27145.0,-2.049999999999997,41,6684.0
27150.0,-2.049999999999997,41,6889.0
27155.0,-2.049999999999997,41,7094.0
27160.0,-2.049999999999997,41,7299.0
27165.0,-2.0500000000000114,41,7504.0
27170.0,-2.049999999999997,42,7709.0
27175.0,-2.049999999999997,41,7914.0
27180.0,-2.049999999999997,42,8119.0
27185.0,-2.049999999999997,43,8324.0
27190.0,-2.0600000000000023,41,8530.0
27195.0,-2.0400000000000063,41,8734.0
27200.0,-2.049999999999997,42,8939.0
27205.0,-2.049999999999997,42,9144.0
27210.0,-2.049999999999997,41,9349.0
27215.0,-2.0500000000000114,41,9554.0
27220.0,-2.049999999999997,41,9759.0
27225.0,-2.049999999999997,41,9964.0
27230.0,-2.049999999999997,41,10169.0
27235.0,-2.049999999999997,41,10374.0
27240.0,-2.0500000000000114,41,10579.0
27245.0,-2.049999999999997,41,10784.0
27250.0,-2.049999999999997,41,10989.0
27255.0,-2.069999999999993,42,11196.0
27260.0,-2.030000000000001,41,11399.0
27265.0,-2.0500000000000114,41,11604.0
27270.0,-2.069999999999993,43,11811.0
27275.0,-2.1500000000000057,43,12026.0
27280.0,-1.9599999999999937,41,12222.0
27285.0,-2.019999999999996,41,12424.0
27290.0,-2.0600000000000023,43,12630.0
27295.0,-2.1700000000000017,44,12847.0
27300.0,-2.0600000000000023,41,13053.0
