step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,-0.02,1,2.0
25225.0,-0.05,2,7.0
25230.0,0.07,2,0.0
25235.0,0.0,2,3.0
25240.0,-0.01,3,8.0
25245.0,0.0,2,10.0
25250.0,-0.08,7,31.0
25255.0,-0.09,6,54.0
25260.0,0.13,3,36.0
25265.0,-0.009999999999999995,4,48.0
25270.0,-0.1,7,76.0
25275.0,0.03,4,89.0
25280.0,0.13,3,73.0
25285.0,0.0,5,92.0
25290.0,-0.02,7,119.0
25295.0,-0.05,6,135.0
25300.0,-0.04999999999999999,6,167.0
25305.0,-0.05000000000000002,6,197.0
25310.0,-0.04999999999999999,7,229.0
25315.0,-0.1,11,275.0
25320.0,0.32,7,249.0
25325.0,0.0,9,273.0
25330.0,0.0,7,254.0
25335.0,-0.06,9,285.0
25340.0,0.019999999999999997,7,232.0
25345.0,-0.07999999999999999,5,183.0
25350.0,0.09,4,157.0
25355.0,-0.03,5,74.0
25360.0,0.06,6,90.0
25365.0,0.0,6,101.0
25370.0,0.0,5,108.0
25375.0,0.0,4,130.0
25380.0,0.0,4,148.0
25385.0,-0.04,6,176.0
25390.0,-0.049999999999999996,9,215.0
25395.0,0.08,9,250.0
25400.0,0.01,10,297.0
25405.0,0.0,12,352.0
25410.0,-0.05,13,322.0
25415.0,-0.05,17,384.0
25420.0,-0.04999999999999999,14,435.0
25425.0,0.13,14,475.0
25430.0,-0.009999999999999998,15,546.0
25435.0,0.009999999999999998,15,618.0
25440.0,0.0,16,697.0
25445.0,-0.009999999999999998,17,770.0
25450.0,-0.05,17,854.0
25455.0,0.06,16,927.0
25460.0,0.0,19,1017.0
25465.0,0.0,20,1112.0
25470.0,0.0,19,1207.0
25475.0,0.0,18,1269.0
25480.0,0.0,20,1364.0
25485.0,-0.030000000000000002,18,1306.0
25490.0,-0.05,18,1395.0
25495.0,-0.13999999999999999,19,1383.0
25500.0,0.16999999999999998,17,1443.0
25505.0,0.07,17,1515.0
25510.0,0.0,17,1596.0
25515.0,0.0,16,1653.0
25520.0,0.0,15,1728.0
25525.0,0.0,15,1805.0
25530.0,0.0,16,1883.0
25535.0,-0.02,18,1968.0
25540.0,0.02,16,1901.0
25545.0,0.0,17,1689.0
25550.0,0.0,19,1657.0
25555.0,0.0,14,1410.0
25560.0,0.0,6,862.0
25565.0,0.0,6,881.0
25570.0,0.0,10,956.0
25575.0,0.0,16,1025.0
25580.0,0.0,17,1108.0
25585.0,0.0,17,1195.0
25590.0,0.0,19,1286.0
25595.0,-0.02,21,1378.0
25600.0,-0.05,20,1479.0
25605.0,0.060000000000000005,16,1476.0
25610.0,-0.019999999999999997,19,1487.0
25615.0,0.019999999999999997,16,1533.0
25620.0,-0.08,17,1612.0
25625.0,0.06,17,1688.0
25630.0,0.0,16,1770.0
25635.0,0.0,17,1852.0
25640.0,0.0,17,1937.0
25645.0,-0.03,19,2028.0
25650.0,0.009999999999999995,20,2117.0
25655.0,-0.05,18,2198.0
25660.0,0.05,18,2278.0
25665.0,-0.05,18,2371.0
25670.0,0.07,19,2453.0
25675.0,0.0,16,2442.0
25680.0,0.0,18,2525.0
25685.0,0.0,16,2602.0
25690.0,0.0,16,2672.0
25695.0,-0.020000000000000004,17,2756.0
25700.0,0.020000000000000004,18,2842.0
25705.0,-0.04000000000000001,21,2946.0
25710.0,0.07,18,3012.0
25715.0,-0.03,20,3104.0
25720.0,0.03,19,3198.0
25725.0,0.0,19,3295.0
25730.0,0.0,20,3389.0
25735.0,0.0,20,3489.0
25740.0,0.0,20,3587.0
25745.0,0.0,21,3687.0
25750.0,0.0,22,3791.0
25755.0,0.0,21,3899.0
25760.0,0.0,18,3794.0
25765.0,0.0,17,3785.0
25770.0,0.0,21,3877.0
25775.0,0.0,18,3965.0
25780.0,0.0,21,4046.0
25785.0,-0.05,25,4163.0
25790.0,0.05,23,4266.0
25795.0,0.0,24,4384.0
25800.0,0.0,25,4504.0
25805.0,0.0,24,4626.0
25810.0,0.0,24,4746.0
25815.0,0.0,24,4866.0
25820.0,0.0,25,4988.0
25825.0,0.0,22,5054.0
25830.0,0.0,18,5101.0
25835.0,0.0,22,5201.0
25840.0,0.0,24,5314.0
25845.0,0.0,28,5394.0
25850.0,0.0,25,5414.0
25855.0,-0.01,23,5515.0
25860.0,-0.049999999999999996,24,5598.0
25865.0,-0.05,24,5665.0
25870.0,-0.05,23,5741.0
25875.0,-0.04999999999999999,24,5842.0
25880.0,-0.05000000000000002,28,5963.0
25885.0,-0.04999999999999999,26,6075.0
25890.0,-0.04999999999999999,27,6169.0
25895.0,-0.04999999999999999,27,6296.0
25900.0,-0.050000000000000044,24,6398.0
25905.0,-0.04999999999999999,25,6495.0
25910.0,-0.050000000000000044,25,6587.0
25915.0,0.56,25,6642.0
25920.0,-0.01,23,6509.0
25925.0,0.01,24,6432.0
25930.0,0.0,24,6518.0
25935.0,0.0,23,6620.0
25940.0,0.0,26,6733.0
25945.0,0.0,29,6823.0
25950.0,0.0,27,6910.0
25955.0,-0.03,28,7023.0
25960.0,-0.06,24,6839.0
25965.0,-0.05000000000000002,20,6760.0
25970.0,-0.03999999999999998,23,6816.0
25975.0,-0.05000000000000002,20,6887.0
25980.0,-0.06999999999999998,21,6789.0
25985.0,-0.04999999999999999,23,6873.0
25990.0,-0.050000000000000044,21,6925.0
25995.0,0.36000000000000004,18,6949.0
26000.0,-0.07999999999999999,25,7054.0
26005.0,0.06,23,7131.0
26010.0,0.03,20,7182.0
26015.0,0.009999999999999998,18,7253.0
26020.0,-0.009999999999999998,25,7363.0
26025.0,-0.03,24,7456.0
26030.0,-0.19,25,7507.0
26035.0,-0.12,20,7541.0
26040.0,0.15,20,7609.0
26045.0,0.010000000000000009,20,7675.0
26050.0,-0.12000000000000002,24,7756.0
26055.0,-0.019999999999999962,13,6645.0
26060.0,0.24999999999999997,10,5669.0
26065.0,0.060000000000000005,10,5679.0
26070.0,-0.07,15,5715.0
26075.0,-0.05,14,5108.0
26080.0,-0.04999999999999999,14,3297.0
26085.0,0.21,10,3256.0
26090.0,-0.04,13,4658.0
26095.0,0.03,16,4785.0
26100.0,-0.1,18,4838.0
26105.0,0.0,15,4373.0
26110.0,0.09,8,2774.0
26115.0,0.0,9,2750.0
26120.0,0.02,12,3235.0
26125.0,0.0,17,3318.0
26130.0,-0.08,13,2816.0
26135.0,-0.05,9,1273.0
26140.0,0.0,11,1299.0
26145.0,0.0,19,1363.0
26150.0,0.07,15,1395.0
26155.0,-0.010000000000000009,16,1404.0
26160.0,-0.01999999999999999,20,1448.0
26165.0,0.039999999999999994,14,1494.0
26170.0,-0.21000000000000002,21,1122.0
26175.0,0.010000000000000009,15,512.0
26180.0,0.04000000000000001,20,535.0
26185.0,0.0,14,558.0
26190.0,-0.1,19,582.0
26195.0,0.0,19,642.0
26200.0,0.10999999999999999,21,692.0
26205.0,0.0,16,741.0
26210.0,-0.03,18,748.0
26215.0,0.04000000000000001,20,812.0
26220.0,-0.04999999999999999,15,690.0
26225.0,0.07999999999999999,10,433.0
26230.0,0.0,7,331.0
26235.0,0.01999999999999999,4,317.0
26240.0,-0.03999999999999998,10,313.0
26245.0,-0.020000000000000018,8,290.0
26250.0,0.12000000000000001,5,186.0
26255.0,-0.009999999999999995,10,196.0
26260.0,-0.13,15,210.0
26265.0,0.07,9,193.0
26270.0,0.12,13,197.0
26275.0,0.03,16,241.0
26280.0,-0.05,19,312.0
26285.0,-0.05,16,320.0
26290.0,-0.04999999999999999,11,293.0
26295.0,0.15,10,284.0
26300.0,-0.05,14,286.0
26305.0,0.010000000000000002,13,273.0
26310.0,-0.019999999999999997,9,293.0
26315.0,0.019999999999999997,6,251.0
26320.0,-0.1,2,170.0
26325.0,-0.009999999999999981,10,193.0
